areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000008,Croydon,utla,2020-05-10,1454,2,,
E09000008,Croydon,utla,2020-05-09,1452,6,,
E09000008,Croydon,utla,2020-05-08,1446,6,,
E09000008,Croydon,utla,2020-05-07,1440,10,,
E09000008,Croydon,utla,2020-05-06,1430,10,,
E09000008,Croydon,utla,2020-05-05,1420,26,,
E09000008,Croydon,utla,2020-05-04,1394,6,,
E09000008,Croydon,utla,2020-05-03,1388,4,,
E09000008,Croydon,utla,2020-05-02,1384,5,,
E09000008,Croydon,utla,2020-05-01,1379,21,,
E09000008,Croydon,utla,2020-04-30,1358,22,,
E09000008,Croydon,utla,2020-04-29,1336,11,,
E09000008,Croydon,utla,2020-04-28,1325,0,,
E09000008,Croydon,utla,2020-04-27,1325,15,,
E09000008,Croydon,utla,2020-04-26,1310,30,,
E09000008,Croydon,utla,2020-04-25,1280,12,,
E09000008,Croydon,utla,2020-04-24,1268,15,,
E09000008,Croydon,utla,2020-04-23,1253,27,,
E09000008,Croydon,utla,2020-04-22,1226,12,,
E09000008,Croydon,utla,2020-04-21,1214,27,,
E09000008,Croydon,utla,2020-04-20,1187,17,,
E09000008,Croydon,utla,2020-04-19,1170,30,,
E09000008,Croydon,utla,2020-04-18,1140,58,,
E09000008,Croydon,utla,2020-04-17,1082,32,,
