areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
S12000036,City of Edinburgh,utla,2020-08-18,1851,3,,
S12000036,City of Edinburgh,utla,2020-08-17,1848,0,,
S12000036,City of Edinburgh,utla,2020-08-16,1848,3,,
S12000036,City of Edinburgh,utla,2020-08-15,1845,3,,
S12000036,City of Edinburgh,utla,2020-08-14,1842,2,,
S12000036,City of Edinburgh,utla,2020-08-13,1840,1,,
S12000036,City of Edinburgh,utla,2020-08-12,1839,4,,
S12000036,City of Edinburgh,utla,2020-08-11,1835,0,,
S12000036,City of Edinburgh,utla,2020-08-10,1835,2,,
S12000036,City of Edinburgh,utla,2020-08-09,1833,4,,
S12000036,City of Edinburgh,utla,2020-08-08,1829,3,,
S12000036,City of Edinburgh,utla,2020-08-07,1826,0,,
S12000036,City of Edinburgh,utla,2020-08-06,1826,0,,
S12000036,City of Edinburgh,utla,2020-08-05,1826,1,,
S12000036,City of Edinburgh,utla,2020-08-04,1825,0,,
S12000036,City of Edinburgh,utla,2020-08-03,1827,2,,
S12000036,City of Edinburgh,utla,2020-08-02,1825,4,,
S12000036,City of Edinburgh,utla,2020-08-01,1821,3,,
S12000036,City of Edinburgh,utla,2020-07-31,1818,3,,
S12000036,City of Edinburgh,utla,2020-07-30,1815,,,
