areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000006,Bromley,utla,2020-05-10,1165,8,,
E09000006,Bromley,utla,2020-05-09,1157,13,,
E09000006,Bromley,utla,2020-05-08,1144,12,,
E09000006,Bromley,utla,2020-05-07,1132,16,,
E09000006,Bromley,utla,2020-05-06,1116,8,,
E09000006,Bromley,utla,2020-05-05,1108,16,,
E09000006,Bromley,utla,2020-05-04,1092,6,,
E09000006,Bromley,utla,2020-05-03,1086,7,,
E09000006,Bromley,utla,2020-05-02,1079,32,,
E09000006,Bromley,utla,2020-05-01,1047,11,,
E09000006,Bromley,utla,2020-04-30,1036,9,,
E09000006,Bromley,utla,2020-04-29,1027,11,,
E09000006,Bromley,utla,2020-04-28,1016,9,,
E09000006,Bromley,utla,2020-04-27,1007,9,,
E09000006,Bromley,utla,2020-04-26,998,30,,
E09000006,Bromley,utla,2020-04-25,968,9,,
E09000006,Bromley,utla,2020-04-24,959,6,,
E09000006,Bromley,utla,2020-04-23,953,11,,
E09000006,Bromley,utla,2020-04-22,942,15,,
E09000006,Bromley,utla,2020-04-21,927,22,,
E09000006,Bromley,utla,2020-04-20,905,5,,
E09000006,Bromley,utla,2020-04-19,900,26,,
E09000006,Bromley,utla,2020-04-18,874,32,,
E09000006,Bromley,utla,2020-04-17,842,27,,
