areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000002,Buckinghamshire,utla,2020-09-13,2070,5,,
E10000002,Buckinghamshire,utla,2020-09-12,2065,13,,
E10000002,Buckinghamshire,utla,2020-09-11,2052,17,,
E10000002,Buckinghamshire,utla,2020-09-10,2035,10,,
E10000002,Buckinghamshire,utla,2020-09-09,2025,12,,
E10000002,Buckinghamshire,utla,2020-09-08,2013,9,,
E10000002,Buckinghamshire,utla,2020-09-07,2004,10,,
E10000002,Buckinghamshire,utla,2020-09-06,1994,9,,
E10000002,Buckinghamshire,utla,2020-09-05,1985,10,,
E10000002,Buckinghamshire,utla,2020-09-04,1975,13,,
E10000002,Buckinghamshire,utla,2020-09-03,1962,11,,
E10000002,Buckinghamshire,utla,2020-09-02,1951,8,,
E10000002,Buckinghamshire,utla,2020-09-01,1943,9,,
E10000002,Buckinghamshire,utla,2020-08-31,1934,16,,
E10000002,Buckinghamshire,utla,2020-08-30,1918,9,,
E10000002,Buckinghamshire,utla,2020-08-29,1909,9,,
E10000002,Buckinghamshire,utla,2020-08-28,1900,13,,
E10000002,Buckinghamshire,utla,2020-08-27,1887,9,,
E10000002,Buckinghamshire,utla,2020-08-26,1878,5,,
E10000002,Buckinghamshire,utla,2020-08-25,1873,6,,
E10000002,Buckinghamshire,utla,2020-08-24,1867,7,,
E10000002,Buckinghamshire,utla,2020-08-23,1860,8,,
E10000002,Buckinghamshire,utla,2020-08-22,1852,6,,
E10000002,Buckinghamshire,utla,2020-08-21,1846,9,,
E10000002,Buckinghamshire,utla,2020-08-20,1837,5,,
E10000002,Buckinghamshire,utla,2020-08-19,1832,3,,
E10000002,Buckinghamshire,utla,2020-08-18,1829,9,,
E10000002,Buckinghamshire,utla,2020-08-17,1820,6,,
E10000002,Buckinghamshire,utla,2020-08-16,1814,11,,
E10000002,Buckinghamshire,utla,2020-08-15,1803,7,,
E10000002,Buckinghamshire,utla,2020-08-14,1796,8,,
E10000002,Buckinghamshire,utla,2020-08-13,1788,0,,
E10000002,Buckinghamshire,utla,2020-08-12,1788,5,,
E10000002,Buckinghamshire,utla,2020-08-11,1783,1,,
E10000002,Buckinghamshire,utla,2020-08-10,1782,4,,
E10000002,Buckinghamshire,utla,2020-08-09,1778,8,,
E10000002,Buckinghamshire,utla,2020-08-08,1770,4,,
E10000002,Buckinghamshire,utla,2020-08-07,1766,2,,
E10000002,Buckinghamshire,utla,2020-08-06,1764,3,,
E10000002,Buckinghamshire,utla,2020-08-05,1761,1,,
E10000002,Buckinghamshire,utla,2020-08-04,1760,1,,
E10000002,Buckinghamshire,utla,2020-08-03,1759,10,,
E10000002,Buckinghamshire,utla,2020-08-02,1749,5,,
E10000002,Buckinghamshire,utla,2020-08-01,1744,6,,
E10000002,Buckinghamshire,utla,2020-07-31,1738,1,,
E10000002,Buckinghamshire,utla,2020-07-30,1737,2,,
E10000002,Buckinghamshire,utla,2020-07-29,1735,4,,
E10000002,Buckinghamshire,utla,2020-07-28,1731,0,,
E10000002,Buckinghamshire,utla,2020-07-27,1731,6,,
E10000002,Buckinghamshire,utla,2020-07-26,1725,2,,
E10000002,Buckinghamshire,utla,2020-07-25,1723,1,,
E10000002,Buckinghamshire,utla,2020-07-24,1722,1,,
E10000002,Buckinghamshire,utla,2020-07-23,1721,4,,
E10000002,Buckinghamshire,utla,2020-07-22,1717,0,,
E10000002,Buckinghamshire,utla,2020-07-21,1717,1,,
E10000002,Buckinghamshire,utla,2020-07-20,1716,2,,
E10000002,Buckinghamshire,utla,2020-07-19,1714,3,,
E10000002,Buckinghamshire,utla,2020-07-18,1711,7,,
E10000002,Buckinghamshire,utla,2020-07-17,1704,3,,
E10000002,Buckinghamshire,utla,2020-07-16,1701,2,,
E10000002,Buckinghamshire,utla,2020-07-15,1699,3,,
E10000002,Buckinghamshire,utla,2020-07-14,1696,1,,
E10000002,Buckinghamshire,utla,2020-07-13,1695,1,,
E10000002,Buckinghamshire,utla,2020-07-12,1694,3,,
E10000002,Buckinghamshire,utla,2020-07-11,1691,3,,
E10000002,Buckinghamshire,utla,2020-07-10,1688,4,,
E10000002,Buckinghamshire,utla,2020-07-09,1684,2,,
E10000002,Buckinghamshire,utla,2020-07-08,1682,9,,
E10000002,Buckinghamshire,utla,2020-07-07,1673,1,,
E10000002,Buckinghamshire,utla,2020-07-06,1672,3,,
E10000002,Buckinghamshire,utla,2020-07-05,1669,9,,
E10000002,Buckinghamshire,utla,2020-07-04,1660,4,,
E10000002,Buckinghamshire,utla,2020-07-03,1656,5,,
E10000002,Buckinghamshire,utla,2020-07-02,1651,4,,
E10000002,Buckinghamshire,utla,2020-07-01,1647,577,,
E10000002,Buckinghamshire,utla,2020-06-30,1070,2,,
E10000002,Buckinghamshire,utla,2020-06-29,1068,0,,
E10000002,Buckinghamshire,utla,2020-06-28,1069,3,,
E10000002,Buckinghamshire,utla,2020-06-27,1066,1,,
E10000002,Buckinghamshire,utla,2020-06-26,1065,0,,
E10000002,Buckinghamshire,utla,2020-06-25,1065,3,,
E10000002,Buckinghamshire,utla,2020-06-24,1062,5,,
E10000002,Buckinghamshire,utla,2020-06-23,1057,0,,
E10000002,Buckinghamshire,utla,2020-06-22,1057,1,,
E10000002,Buckinghamshire,utla,2020-06-21,1056,2,,
E10000002,Buckinghamshire,utla,2020-06-20,1054,7,,
E10000002,Buckinghamshire,utla,2020-06-19,1047,0,,
E10000002,Buckinghamshire,utla,2020-06-18,1047,1,,
E10000002,Buckinghamshire,utla,2020-06-17,1046,1,,
E10000002,Buckinghamshire,utla,2020-06-16,1045,1,,
E10000002,Buckinghamshire,utla,2020-06-15,1044,1,,
E10000002,Buckinghamshire,utla,2020-06-14,1043,3,,
E10000002,Buckinghamshire,utla,2020-06-13,1040,9,,
E10000002,Buckinghamshire,utla,2020-06-12,1031,1,,
E10000002,Buckinghamshire,utla,2020-06-11,1030,2,,
E10000002,Buckinghamshire,utla,2020-06-10,1028,1,,
E10000002,Buckinghamshire,utla,2020-06-09,1027,5,,
E10000002,Buckinghamshire,utla,2020-06-08,1022,0,,
E10000002,Buckinghamshire,utla,2020-06-07,1022,2,,
E10000002,Buckinghamshire,utla,2020-06-06,1020,4,,
E10000002,Buckinghamshire,utla,2020-06-05,1016,2,,
E10000002,Buckinghamshire,utla,2020-06-04,1014,4,,
E10000002,Buckinghamshire,utla,2020-06-03,1010,2,,
E10000002,Buckinghamshire,utla,2020-06-02,1008,3,,
E10000002,Buckinghamshire,utla,2020-06-01,1005,0,,
E10000002,Buckinghamshire,utla,2020-05-31,1005,7,,
E10000002,Buckinghamshire,utla,2020-05-30,998,1,,
E10000002,Buckinghamshire,utla,2020-05-29,997,0,,
E10000002,Buckinghamshire,utla,2020-05-28,997,3,,
E10000002,Buckinghamshire,utla,2020-05-27,994,5,,
E10000002,Buckinghamshire,utla,2020-05-26,989,2,,
E10000002,Buckinghamshire,utla,2020-05-25,987,4,,
E10000002,Buckinghamshire,utla,2020-05-24,983,6,,
E10000002,Buckinghamshire,utla,2020-05-23,977,9,,
E10000002,Buckinghamshire,utla,2020-05-22,968,2,,
E10000002,Buckinghamshire,utla,2020-05-21,966,7,,
E10000002,Buckinghamshire,utla,2020-05-20,959,12,,
E10000002,Buckinghamshire,utla,2020-05-19,947,7,,
E10000002,Buckinghamshire,utla,2020-05-18,940,7,,
E10000002,Buckinghamshire,utla,2020-05-17,933,10,,
E10000002,Buckinghamshire,utla,2020-05-16,923,10,,
E10000002,Buckinghamshire,utla,2020-05-15,913,7,,
E10000002,Buckinghamshire,utla,2020-05-14,906,8,,
E10000002,Buckinghamshire,utla,2020-05-13,898,7,,
E10000002,Buckinghamshire,utla,2020-05-12,891,1,,
E10000002,Buckinghamshire,utla,2020-05-11,890,4,,
E10000002,Buckinghamshire,utla,2020-05-10,886,6,,
E10000002,Buckinghamshire,utla,2020-05-09,880,3,,
E10000002,Buckinghamshire,utla,2020-05-08,877,9,,
E10000002,Buckinghamshire,utla,2020-05-07,868,4,,
E10000002,Buckinghamshire,utla,2020-05-06,864,5,,
E10000002,Buckinghamshire,utla,2020-05-05,859,14,,
E10000002,Buckinghamshire,utla,2020-05-04,845,7,,
E10000002,Buckinghamshire,utla,2020-05-03,838,2,,
E10000002,Buckinghamshire,utla,2020-05-02,836,20,,
E10000002,Buckinghamshire,utla,2020-05-01,816,15,,
E10000002,Buckinghamshire,utla,2020-04-30,801,12,,
E10000002,Buckinghamshire,utla,2020-04-29,789,5,,
E10000002,Buckinghamshire,utla,2020-04-28,784,19,,
E10000002,Buckinghamshire,utla,2020-04-27,765,20,,
E10000002,Buckinghamshire,utla,2020-04-26,745,15,,
E10000002,Buckinghamshire,utla,2020-04-25,730,21,,
E10000002,Buckinghamshire,utla,2020-04-24,709,18,,
E10000002,Buckinghamshire,utla,2020-04-23,691,10,,
E10000002,Buckinghamshire,utla,2020-04-22,681,29,,
E10000002,Buckinghamshire,utla,2020-04-21,652,27,,
E10000002,Buckinghamshire,utla,2020-04-20,625,12,,
E10000002,Buckinghamshire,utla,2020-04-19,613,36,,
E10000002,Buckinghamshire,utla,2020-04-18,577,12,,
E10000002,Buckinghamshire,utla,2020-04-17,565,23,,
